Date,Qrate,Rain,TAir
2015-04-06 02:00:00,0.0585,0.0,-1.026583333
2015-04-06 03:00:00,0.0568,0.0,-0.14325
2015-04-06 04:00:00,0.0545,0.0,-0.64275
2015-04-06 05:00:00,0.0519,0.0,-1.045
2015-04-06 06:00:00,0.0497,0.0,-1.42425
2015-04-06 07:00:00,0.0479,0.0,-0.725666667
2015-04-06 08:00:00,0.0461,0.0,2.682833333
2015-04-06 09:00:00,0.0441,0.0,6.95575
2015-04-06 10:00:00,0.0425,0.0,10.94166667
2015-04-06 11:00:00,0.0413,0.0,12.66333333
2015-04-06 12:00:00,0.0404,0.0,12.68416667
2015-04-06 13:00:00,0.0397,0.0,12.36666667
2015-04-06 14:00:00,0.0388,0.0,11.99333333
2015-04-06 15:00:00,0.0379,0.0,12.43833333
2015-04-06 16:00:00,0.037,0.0,12.53416667
2015-04-06 17:00:00,0.0363,0.0,12.19833333
2015-04-06 18:00:00,0.0355,0.0,11.02666667
2015-04-06 19:00:00,0.0348,0.0,9.1425
2015-04-06 20:00:00,0.0338,0.0,5.498416667
2015-04-06 21:00:00,0.0304,0.0,3.19175
2015-04-06 22:00:00,0.0296,0.0,2.329916667
2015-04-06 23:00:00,0.0306,0.0,0.896916667
2015-04-07 00:00:00,0.031,0.0,0.159666667
2015-04-07 01:00:00,0.0311,0.0,0.128833333
2015-04-07 02:00:00,0.0308,0.0,-0.579833333
2015-04-07 03:00:00,0.0306,0.0,-1.398333333
2015-04-07 04:00:00,0.0303,0.0,-1.554833333
2015-04-07 05:00:00,0.0299,0.0,-1.684833333
2015-04-07 06:00:00,0.0294,0.0,-1.816666667
2015-04-07 07:00:00,0.029,0.0,0.047583333
2015-04-07 08:00:00,0.0283,0.0,3.7085
2015-04-07 09:00:00,0.0274,0.0,7.344916667
2015-04-07 10:00:00,0.0267,0.0,9.858333333
2015-04-07 11:00:00,0.0261,0.0,10.72833333
2015-04-07 12:00:00,0.0258,0.0,10.675
2015-04-07 13:00:00,0.0255,0.0,11.11666667
2015-04-07 14:00:00,0.0254,0.0,11.72166667
2015-04-07 15:00:00,0.0252,0.0,11.8175
2015-04-07 16:00:00,0.0252,0.0,11.44416667
2015-04-07 17:00:00,0.0251,0.0,11.46916667
2015-04-07 18:00:00,0.0248,0.0,10.32916667
2015-04-07 19:00:00,0.0246,0.0,8.493916667
2015-04-07 20:00:00,0.0244,0.0,4.649833333
2015-04-07 21:00:00,0.0241,0.0,2.448583333
2015-04-07 22:00:00,0.021,0.0,1.526333333
2015-04-07 23:00:00,0.0198,0.0,0.14325
2015-04-08 00:00:00,0.0218,0.0,-0.693166667
2015-04-08 01:00:00,0.0227,0.0,-1.054333333
2015-04-08 02:00:00,0.0228,0.0,-1.461666667
2015-04-08 03:00:00,0.0225,0.0,-1.642583333
2015-04-08 04:00:00,0.0225,0.0,-1.560083333
2015-04-08 05:00:00,0.0222,0.0,-1.638
2015-04-08 06:00:00,0.0216,0.0,-1.958583333
2015-04-08 07:00:00,0.0191,0.0,-0.865666667
2015-04-08 08:00:00,0.0195,0.0,3.280083333
2015-04-08 09:00:00,0.0206,0.0,6.83825
2015-04-08 10:00:00,0.0207,0.0,9.523333333
2015-04-08 11:00:00,0.0207,0.0,10.32666667
2015-04-08 12:00:00,0.0207,0.0,10.62416667
2015-04-08 13:00:00,0.0207,0.0,10.8725
2015-04-08 14:00:00,0.0207,0.0,11.2875
2015-04-08 15:00:00,0.0207,0.0,11.22833333
2015-04-08 16:00:00,0.0205,0.0,11.08666667
2015-04-08 17:00:00,0.0204,0.0,11.19416667
2015-04-08 18:00:00,0.0204,0.0,10.26083333
2015-04-08 19:00:00,0.0204,0.0,8.28875
2015-04-08 20:00:00,0.0203,0.0,4.458416667
2015-04-08 21:00:00,0.0199,0.0,2.338
2015-04-08 22:00:00,0.0196,0.0,1.739083333
2015-04-08 23:00:00,0.0194,0.0,0.965416667
2015-04-09 00:00:00,0.0192,0.0,0.0065
2015-04-09 01:00:00,0.0192,0.0,-0.964666667
2015-04-09 02:00:00,0.019,0.0,-0.876416667
2015-04-09 03:00:00,0.0189,0.0,-1.162833333
2015-04-09 04:00:00,0.0188,0.0,-0.98325
2015-04-09 05:00:00,0.018,0.0,-0.428916667
2015-04-09 06:00:00,0.017,0.0,-1.010333333
2015-04-09 07:00:00,0.0173,0.8,-0.133166667
2015-04-09 08:00:00,0.0177,1.4,4.797916667
2015-04-09 09:00:00,0.0178,3.6,10.17166667
2015-04-09 10:00:00,0.0176,2.8,12.015
2015-04-09 11:00:00,0.0172,1.0,12.82833333
2015-04-09 12:00:00,0.0169,2.0,13.54166667
2015-04-09 13:00:00,0.0169,1.6,14.16833333
2015-04-09 14:00:00,0.0166,4.0,14.54666667
2015-04-09 15:00:00,0.0164,1.0,13.95
2015-04-09 16:00:00,0.0161,0.4,13.19833333
2015-04-09 17:00:00,0.016,0.0,12.95833333
2015-04-09 18:00:00,0.0158,1.0,11.49583333
2015-04-09 19:00:00,0.0157,0.2,10.96583333
2015-04-09 20:00:00,0.0157,0.0,9.981666667
2015-04-09 21:00:00,0.0157,0.2,9.261666667
2015-04-09 22:00:00,0.0156,0.0,9.3875
2015-04-09 23:00:00,0.0154,0.2,10.18833333
2015-04-10 00:00:00,0.0153,0.0,10.34333333
2015-04-10 01:00:00,0.0152,2.2,10.78333333
2015-04-10 02:00:00,0.0154,0.2,10.63166667
2015-04-10 03:00:00,0.0154,0.4,10.36166667
2015-04-10 04:00:00,0.0154,0.0,10.20416667
2015-04-10 05:00:00,0.0153,0.0,10.38416667
2015-04-10 06:00:00,0.0151,0.4,7.380333333
2015-04-10 07:00:00,0.0148,0.6,6.69325
2015-04-10 08:00:00,0.0146,0.0,6.356166667
2015-04-10 09:00:00,0.0146,0.0,5.98975
2015-04-10 10:00:00,0.0152,1.8,5.884916667
2015-04-10 11:00:00,0.016,0.4,6.138166667
2015-04-10 12:00:00,0.0182,0.2,6.273083333
2015-04-10 13:00:00,0.0243,0.2,6.3105
2015-04-10 14:00:00,0.0353,0.0,6.1665
2015-04-10 15:00:00,0.0669,0.0,6.151416667
2015-04-10 16:00:00,0.1163,0.2,6.0275
2015-04-10 17:00:00,0.135,0.0,6.050416667
2015-04-10 18:00:00,0.1402,0.0,5.476416667
2015-04-10 19:00:00,0.1584,0.0,5.217666667
2015-04-10 20:00:00,0.2335,0.0,4.717083333
2015-04-10 21:00:00,0.2962,0.0,3.399333333
2015-04-10 22:00:00,0.3107,0.0,3.366166667
2015-04-10 23:00:00,0.3059,0.0,3.876666667
2015-04-11 00:00:00,0.2942,0.0,2.320166667
2015-04-11 01:00:00,0.2802,0.0,3.229583333
2015-04-11 02:00:00,0.2731,0.2,3.311833333
2015-04-11 03:00:00,0.2667,0.0,4.04875
2015-04-11 04:00:00,0.261,0.0,4.822916667
2015-04-11 05:00:00,0.2587,0.0,4.429916667
2015-04-11 06:00:00,0.2582,0.0,3.849583333
2015-04-11 07:00:00,0.2633,0.0,2.69325
2015-04-11 08:00:00,0.2679,0.2,5.833916667
2015-04-11 09:00:00,0.2614,0.2,5.748583333
2015-04-11 10:00:00,0.2569,0.0,4.754
2015-04-11 11:00:00,0.2632,1.0,4.838
2015-04-11 12:00:00,0.2807,0.2,4.727833333
2015-04-11 13:00:00,0.2946,0.8,6.1375
2015-04-11 14:00:00,0.313,1.0,6.056666667
2015-04-11 15:00:00,0.3319,0.4,6.674
2015-04-11 16:00:00,0.3483,0.0,7.736666667
2015-04-11 17:00:00,0.3508,0.4,6.998416667
2015-04-11 18:00:00,0.3399,0.2,6.9255
2015-04-11 19:00:00,0.3237,0.2,6.5505
2015-04-11 20:00:00,0.3054,0.2,6.228166667
2015-04-11 21:00:00,0.2861,0.0,5.543333333
2015-04-11 22:00:00,0.2683,0.0,3.165416667
2015-04-11 23:00:00,0.253,0.0,5.202916667
2015-04-12 00:00:00,0.2383,0.2,5.514083333
2015-04-12 01:00:00,0.2247,0.0,5.099416667
2015-04-12 02:00:00,0.2127,0.0,3.11775
2015-04-12 03:00:00,0.202,0.0,1.601083333
2015-04-12 04:00:00,0.1913,0.0,2.778083333
2015-04-12 05:00:00,0.1805,0.2,3.286
2015-04-12 06:00:00,0.1708,1.0,4.063416667
2015-04-12 07:00:00,0.1614,2.0,4.246666667
2015-04-12 08:00:00,0.1531,1.2,5.026666667
2015-04-12 09:00:00,0.1484,0.2,4.103583333
2015-04-12 10:00:00,0.144,1.0,5.165333333
2015-04-12 11:00:00,0.1401,0.4,5.236166667
2015-04-12 12:00:00,0.1394,2.8,6.354333333
2015-04-12 13:00:00,0.1383,4.4,6.074416667
2015-04-12 14:00:00,0.1366,0.2,6.180916667
2015-04-12 15:00:00,0.1373,1.2,6.557416667
2015-04-12 16:00:00,0.1395,0.0,7.016166667
2015-04-12 17:00:00,0.14,0.0,6.38475
2015-04-12 18:00:00,0.1411,0.0,6.116916667
2015-04-12 19:00:00,0.1428,0.0,5.888333333
2015-04-12 20:00:00,0.1445,0.0,6.0015
2015-04-12 21:00:00,0.1463,0.0,6.529583333
2015-04-12 22:00:00,0.1468,0.0,7.275
2015-04-12 23:00:00,0.1471,0.0,7.490833333
2015-04-13 00:00:00,0.1468,0.0,7.626666667
2015-04-13 01:00:00,0.1464,0.0,7.986333333
2015-04-13 02:00:00,0.1448,0.2,8.601666667
2015-04-13 03:00:00,0.1432,0.4,9.0825
2015-04-13 04:00:00,0.1417,2.0,9.52
2015-04-13 05:00:00,0.1388,0.8,9.611666667
2015-04-13 06:00:00,0.1394,0.6,8.21425
2015-04-13 07:00:00,0.1379,0.2,6.537416667
2015-04-13 08:00:00,0.1375,0.2,6.135333333
2015-04-13 09:00:00,0.1428,1.2,7.159916667
2015-04-13 10:00:00,0.1496,0.0,6.354333333
2015-04-13 11:00:00,0.1672,0.2,7.415416667
2015-04-13 12:00:00,0.1805,0.2,6.109583333
2015-04-13 13:00:00,0.2036,0.0,5.594916667
2015-04-13 14:00:00,0.2436,0.0,6.4295
2015-04-13 15:00:00,0.2921,0.0,6.105416667
2015-04-13 16:00:00,0.3626,0.0,6.7245
2015-04-13 17:00:00,0.4395,0.2,7.072583333
2015-04-13 18:00:00,0.4704,0.0,7.2505
2015-04-13 19:00:00,0.4694,0.0,7.059166667
2015-04-13 20:00:00,0.4487,0.0,7.19825
2015-04-13 21:00:00,0.4159,0.0,7.0545
2015-04-13 22:00:00,0.3812,0.0,6.256416667
2015-04-13 23:00:00,0.3492,0.0,6.469333333
2015-04-14 00:00:00,0.3206,0.0,4.488666667
2015-04-14 01:00:00,0.2965,0.2,3.3665
2015-04-14 02:00:00,0.2751,0.2,4.698166667
2015-04-14 03:00:00,0.2612,0.2,3.2645
2015-04-14 04:00:00,0.252,0.8,2.80025
2015-04-14 05:00:00,0.2477,0.6,2.399916667
2015-04-14 06:00:00,0.2473,0.8,2.039416667
2015-04-14 07:00:00,0.2482,1.2,1.668416667
2015-04-14 08:00:00,0.2543,1.6,3.430416667
2015-04-14 09:00:00,0.2623,2.2,4.144333333
2015-04-14 10:00:00,0.2764,2.0,6.26375
2015-04-14 11:00:00,0.2872,1.2,8.163166667
2015-04-14 12:00:00,0.2922,0.8,8.084916667
2015-04-14 13:00:00,0.2902,0.6,8.8925
2015-04-14 14:00:00,0.2834,0.4,9.655
2015-04-14 15:00:00,0.2715,0.0,9.236666667
2015-04-14 16:00:00,0.259,1.4,8.8975
2015-04-14 17:00:00,0.2451,3.2,8.718333333
2015-04-14 18:00:00,0.2309,2.6,8.618333333
2015-04-14 19:00:00,0.2169,2.0,7.645
2015-04-14 20:00:00,0.2032,1.2,7.296583333
2015-04-14 21:00:00,0.1897,1.0,6.876416667
2015-04-14 22:00:00,0.1772,1.6,6.59675
2015-04-14 23:00:00,0.1668,1.8,6.385333333
2015-04-15 00:00:00,0.1581,1.8,6.433
2015-04-15 01:00:00,0.1497,2.6,6.100416667
2015-04-15 02:00:00,0.1457,3.2,5.856916667
2015-04-15 03:00:00,0.1425,4.0,6.42025
2015-04-15 04:00:00,0.1393,4.8,5.672833333
2015-04-15 05:00:00,0.1371,5.6,5.559416667
2015-04-15 06:00:00,0.1365,5.0,5.187583333
2015-04-15 07:00:00,0.1355,6.8,4.943083333
2015-04-15 08:00:00,0.1371,5.8,4.9915
2015-04-15 09:00:00,0.1409,2.8,5.083333333
2015-04-15 10:00:00,0.1553,1.4,5.428916667
2015-04-15 11:00:00,0.1958,1.2,6.2855
2015-04-15 12:00:00,0.2625,1.2,6.951083333
2015-04-15 13:00:00,0.3739,3.6,7.605
2015-04-15 14:00:00,0.478,2.8,8.143333333
2015-04-15 15:00:00,0.5406,1.8,8.548333333
2015-04-15 16:00:00,0.5534,0.6,8.194166667
2015-04-15 17:00:00,0.5236,0.8,7.822583333
2015-04-15 18:00:00,0.5278,1.2,7.635666667
2015-04-15 19:00:00,0.5745,0.8,7.5325
2015-04-15 20:00:00,0.6762,0.6,7.714416667
2015-04-15 21:00:00,0.7755,0.0,7.92925
2015-04-15 22:00:00,0.8696,0.2,8.183333333
2015-04-15 23:00:00,0.9114,0.0,8.555833333
2015-04-16 00:00:00,0.9269,0.4,8.5525
2015-04-16 01:00:00,0.949,2.2,8.3075
2015-04-16 02:00:00,1.0176,1.8,8.246666667
2015-04-16 03:00:00,1.1314,0.0,8.175833333
2015-04-16 04:00:00,1.3447,0.0,8.19
2015-04-16 05:00:00,1.6761,0.2,8.356666667
2015-04-16 06:00:00,2.1426,0.2,8.286666667
2015-04-16 07:00:00,2.6877,0.0,8.18
2015-04-16 08:00:00,3.257,0.6,8.190833333
2015-04-16 09:00:00,3.8202,0.0,8.4275
2015-04-16 10:00:00,3.9695,0.0,8.69
2015-04-16 11:00:00,3.6106,0.0,9.1225
2015-04-16 12:00:00,3.0831,0.0,9.608333333
2015-04-16 13:00:00,2.6309,0.0,9.598333333
2015-04-16 14:00:00,2.2634,0.0,9.3775
2015-04-16 15:00:00,2.0221,0.0,9.515833333
2015-04-16 16:00:00,1.9245,0.0,10.1925
2015-04-16 17:00:00,1.8468,0.0,10.05333333
2015-04-16 18:00:00,1.7238,0.0,9.848333333
2015-04-16 19:00:00,1.54,0.0,9.8125
2015-04-16 20:00:00,1.3524,0.0,9.6375
2015-04-16 21:00:00,1.1789,0.0,9.896666667
2015-04-16 22:00:00,1.0611,0.0,10.635
2015-04-16 23:00:00,0.9433,0.0,10.98166667
2015-04-17 00:00:00,0.8379,0.0,10.68916667
2015-04-17 01:00:00,0.7482,0.0,9.474166667
2015-04-17 02:00:00,0.7017,0.0,9.09
2015-04-17 03:00:00,0.6499,0.0,8.1305
2015-04-17 04:00:00,0.6225,0.0,7.165666667
2015-04-17 05:00:00,0.6058,0.0,6.755833333
2015-04-17 06:00:00,0.5884,0.0,6.501666667
2015-04-17 07:00:00,0.5598,0.0,6.502833333
2015-04-17 08:00:00,0.5183,0.0,7.182833333
2015-04-17 09:00:00,0.4831,0.0,7.841416667
2015-04-17 10:00:00,0.462,0.0,8.959166667
2015-04-17 11:00:00,0.4311,0.0,9.351666667
2015-04-17 12:00:00,0.3992,0.0,10.60583333
2015-04-17 13:00:00,0.3718,0.0,11.08416667
2015-04-17 14:00:00,0.3451,0.0,11.17833333
2015-04-17 15:00:00,0.3206,0.0,11.32083333
2015-04-17 16:00:00,0.2981,0.0,11.04833333
2015-04-17 17:00:00,0.2767,0.0,10.84083333
2015-04-17 18:00:00,0.2576,0.0,10.30333333
2015-04-17 19:00:00,0.2411,0.0,8.514583333
2015-04-17 20:00:00,0.2263,0.0,6.2605
2015-04-17 21:00:00,0.2126,0.0,5.187
2015-04-17 22:00:00,0.1995,0.0,3.837416667
2015-04-17 23:00:00,0.1873,0.0,1.865916667
2015-04-18 00:00:00,0.1758,0.0,0.64175
2015-04-18 01:00:00,0.1644,0.0,-0.156583333
2015-04-18 02:00:00,0.1535,0.0,-0.412333333
2015-04-18 03:00:00,0.1465,0.0,-0.828
2015-04-18 04:00:00,0.1413,0.0,-1.13325
2015-04-18 05:00:00,0.1363,0.0,-0.876
2015-04-18 06:00:00,0.1319,0.0,-0.430083333
2015-04-18 07:00:00,0.1278,0.0,1.347
2015-04-18 08:00:00,0.1238,0.0,5.25575
2015-04-18 09:00:00,0.1204,0.0,7.3725
2015-04-18 10:00:00,0.1173,0.0,9.625
2015-04-18 11:00:00,0.1144,0.0,10.6725
2015-04-18 12:00:00,0.1114,0.0,11.1525
2015-04-18 13:00:00,0.1085,0.0,11.67916667
2015-04-18 14:00:00,0.1058,0.0,11.19166667
2015-04-18 15:00:00,0.1031,0.0,10.9375
2015-04-18 16:00:00,0.1,0.0,10.79333333
2015-04-18 17:00:00,0.097,0.0,10.46916667
2015-04-18 18:00:00,0.0942,0.0,9.9375
2015-04-18 19:00:00,0.0911,0.0,8.934166667
2015-04-18 20:00:00,0.0879,0.0,7.012166667
2015-04-18 21:00:00,0.0847,0.0,4.117
2015-04-18 22:00:00,0.0796,0.0,2.708416667
2015-04-18 23:00:00,0.0758,0.0,1.610416667
2015-04-19 00:00:00,0.0736,0.0,0.81075
2015-04-19 01:00:00,0.0717,0.0,0.12825
2015-04-19 02:00:00,0.0694,0.0,-0.224916667
2015-04-19 03:00:00,0.0652,0.0,-0.42025
2015-04-19 04:00:00,0.0605,0.0,-0.736916667
2015-04-19 05:00:00,0.057,0.0,-0.546166667
2015-04-19 06:00:00,0.0551,0.0,-0.34375
2015-04-19 07:00:00,0.054,0.0,2.160083333
2015-04-19 08:00:00,0.0524,0.0,6.482083333
2015-04-19 09:00:00,0.0502,0.0,8.147333333
2015-04-19 10:00:00,0.049,0.0,10.9275
2015-04-19 11:00:00,0.048,0.0,12.29666667
2015-04-19 12:00:00,0.0472,0.0,12.42666667
2015-04-19 13:00:00,0.0463,0.0,12.40583333
2015-04-19 14:00:00,0.0453,0.0,13.4275
2015-04-19 15:00:00,0.0443,0.0,12.80916667
2015-04-19 16:00:00,0.0433,0.4,12.9375
2015-04-19 17:00:00,0.0426,0.6,12.29583333
2015-04-19 18:00:00,0.0418,0.8,11.195
2015-04-19 19:00:00,0.0409,0.8,10.48
2015-04-19 20:00:00,0.0398,1.8,9.600833333
2015-04-19 21:00:00,0.0386,1.2,8.456833333
2015-04-19 22:00:00,0.0374,1.0,6.971416667
2015-04-19 23:00:00,0.0359,1.0,5.685833333
2015-04-20 00:00:00,0.0348,1.8,4.53025
2015-04-20 01:00:00,0.0343,0.6,4.040833333
2015-04-20 02:00:00,0.0338,0.4,3.733666667
2015-04-20 03:00:00,0.0333,0.4,4.296916667
2015-04-20 04:00:00,0.0328,0.4,4.36125
2015-04-20 05:00:00,0.0324,0.2,5.2605
2015-04-20 06:00:00,0.0319,0.6,6.15675
2015-04-20 07:00:00,0.0313,1.0,7.03825
2015-04-20 08:00:00,0.0302,0.2,8.615333333
2015-04-20 09:00:00,0.0287,0.0,10.34083333
2015-04-20 10:00:00,0.0275,0.0,11.36166667
2015-04-20 11:00:00,0.0272,0.2,12.51583333
2015-04-20 12:00:00,0.0269,0.8,12.25583333
2015-04-20 13:00:00,0.0267,0.0,12.82583333
2015-04-20 14:00:00,0.0265,0.0,12.49666667
2015-04-20 15:00:00,0.0262,0.0,12.60166667
2015-04-20 16:00:00,0.026,0.0,11.89333333
2015-04-20 17:00:00,0.0259,0.0,10.96333333
2015-04-20 18:00:00,0.026,0.0,10.56333333
2015-04-20 19:00:00,0.0262,0.2,10.28416667
2015-04-20 20:00:00,0.0268,0.0,10.38083333
2015-04-20 21:00:00,0.028,0.0,10.3825
2015-04-20 22:00:00,0.0297,0.0,10.05666667
2015-04-20 23:00:00,0.0328,0.0,9.074166667
2015-04-21 00:00:00,0.0368,0.0,8.586666667
2015-04-21 01:00:00,0.0467,0.0,7.81075
2015-04-21 02:00:00,0.0663,0.0,7.85975
2015-04-21 03:00:00,0.0841,0.0,7.495583333
2015-04-21 04:00:00,0.0942,0.0,7.02375
2015-04-21 05:00:00,0.101,0.8,7.143666667
2015-04-21 06:00:00,0.11,0.0,7.322916667
2015-04-21 07:00:00,0.122,0.0,7.245
2015-04-21 08:00:00,0.1366,0.0,7.567916667
2015-04-21 09:00:00,0.1531,0.0,8.5875
2015-04-21 10:00:00,0.1707,0.0,7.63
2015-04-21 11:00:00,0.1835,0.0,8.536833333
2015-04-21 12:00:00,0.1939,0.0,7.89025
2015-04-21 13:00:00,0.2041,0.0,9.420833333
2015-04-21 14:00:00,0.2114,0.2,10.67
2015-04-21 15:00:00,0.2114,0.0,10.70083333
2015-04-21 16:00:00,0.2078,0.0,10.53
2015-04-21 17:00:00,0.2034,0.0,10.13
2015-04-21 18:00:00,0.1955,0.0,9.588333333
2015-04-21 19:00:00,0.187,0.0,8.465
2015-04-21 20:00:00,0.1778,0.0,7.735583333
2015-04-21 21:00:00,0.1673,0.0,7.562583333
2015-04-21 22:00:00,0.1588,0.0,7.631083333
2015-04-21 23:00:00,0.1507,0.0,7.616583333
2015-04-22 00:00:00,0.1459,0.6,7.277666667
2015-04-22 01:00:00,0.1417,1.2,6.774666667
2015-04-22 02:00:00,0.1372,1.4,6.611416667
2015-04-22 03:00:00,0.133,0.8,6.170916667
2015-04-22 04:00:00,0.1287,1.4,5.82825
2015-04-22 05:00:00,0.1236,1.4,5.622
2015-04-22 06:00:00,0.1189,0.0,4.498333333
2015-04-22 07:00:00,0.118,0.0,4.53
2015-04-22 08:00:00,0.1163,0.2,6.8075
2015-04-22 09:00:00,0.1137,0.0,8.7425
2015-04-22 10:00:00,0.1115,0.0,8.878333333
2015-04-22 11:00:00,0.1097,0.0,9.261666667
2015-04-22 12:00:00,0.1076,0.0,8.711666667
2015-04-22 13:00:00,0.1055,0.0,9.32
2015-04-22 14:00:00,0.1033,0.0,10.28583333
2015-04-22 15:00:00,0.1008,0.0,10.23916667
2015-04-22 16:00:00,0.0982,0.0,9.885
2015-04-22 17:00:00,0.0954,0.0,9.1675
2015-04-22 18:00:00,0.0925,0.2,8.526666667
2015-04-22 19:00:00,0.0893,0.0,8.310833333
2015-04-22 20:00:00,0.0857,0.0,7.802333333
2015-04-22 21:00:00,0.0822,0.0,7.716333333
2015-04-22 22:00:00,0.0787,0.0,7.7885
2015-04-22 23:00:00,0.0755,0.0,7.272583333
2015-04-23 00:00:00,0.073,0.0,6.350333333
2015-04-23 01:00:00,0.0714,3.0,5.795416667
2015-04-23 02:00:00,0.0711,2.4,5.513
2015-04-23 03:00:00,0.0737,0.2,5.361083333
2015-04-23 04:00:00,0.0757,0.0,4.983
2015-04-23 05:00:00,0.0809,0.0,4.95775
2015-04-23 06:00:00,0.0867,0.0,4.989083333
2015-04-23 07:00:00,0.0961,0.2,5.518416667
2015-04-23 08:00:00,0.103,0.0,6.700416667
2015-04-23 09:00:00,0.109,0.0,7.513666667
2015-04-23 10:00:00,0.1164,0.0,9.193333333
2015-04-23 11:00:00,0.1242,0.0,9.053333333
2015-04-23 12:00:00,0.1305,0.0,8.39825
2015-04-23 13:00:00,0.1331,0.0,8.1595
2015-04-23 14:00:00,0.1334,0.0,9.4075
2015-04-23 15:00:00,0.132,0.0,7.675416667
2015-04-23 16:00:00,0.1296,0.0,8.041083333
2015-04-23 17:00:00,0.1273,0.0,7.63725
2015-04-23 18:00:00,0.1247,0.0,8.241583333
2015-04-23 19:00:00,0.1221,0.0,7.853083333
2015-04-23 20:00:00,0.1196,0.0,5.700583333
2015-04-23 21:00:00,0.1172,0.0,2.562333333
2015-04-23 22:00:00,0.1148,0.0,1.27875
2015-04-23 23:00:00,0.1122,0.0,0.34825
2015-04-24 00:00:00,0.1097,0.0,0.936916667
2015-04-24 01:00:00,0.1077,0.0,2.671333333
2015-04-24 02:00:00,0.1067,0.0,4.153083333
2015-04-24 03:00:00,0.1088,0.0,3.2535
2015-04-24 04:00:00,0.1154,0.0,0.656416667
2015-04-24 05:00:00,0.1196,0.0,0.12425
2015-04-24 06:00:00,0.1212,0.0,0.916333333
2015-04-24 07:00:00,0.1197,0.0,2.115833333
2015-04-24 08:00:00,0.1173,0.0,6.699666667
2015-04-24 09:00:00,0.1153,0.0,8.251166667
2015-04-24 10:00:00,0.1133,0.0,9.2025
2015-04-24 11:00:00,0.1116,0.0,9.656666667
2015-04-24 12:00:00,0.11,0.0,9.158333333
2015-04-24 13:00:00,0.108,0.0,9.129166667
2015-04-24 14:00:00,0.1056,0.0,10.30333333
2015-04-24 15:00:00,0.1034,0.0,11.0125
2015-04-24 16:00:00,0.101,0.0,10.86416667
2015-04-24 17:00:00,0.0983,0.0,10.305
2015-04-24 18:00:00,0.0956,0.0,9.366666667
2015-04-24 19:00:00,0.0926,0.0,8.303333333
2015-04-24 20:00:00,0.0893,0.0,4.855166667
2015-04-24 21:00:00,0.0859,0.0,4.425416667
2015-04-24 22:00:00,0.0827,0.0,2.673833333
2015-04-24 23:00:00,0.0795,0.0,1.360083333
2015-04-25 00:00:00,0.0764,0.0,0.889916667
2015-04-25 01:00:00,0.072,0.0,0.277833333
2015-04-25 02:00:00,0.0682,0.0,-0.247916667
2015-04-25 03:00:00,0.0658,0.0,-0.389
2015-04-25 04:00:00,0.0635,0.0,-0.76025
2015-04-25 05:00:00,0.0608,0.0,1.328
2015-04-25 06:00:00,0.0579,0.0,4.277166667
2015-04-25 07:00:00,0.0554,0.2,5.825666667
2015-04-25 08:00:00,0.0529,0.0,8.74875
2015-04-25 09:00:00,0.0501,0.0,11.06
2015-04-25 10:00:00,0.0478,0.2,11.80666667
2015-04-25 11:00:00,0.0467,0.0,10.2425
2015-04-25 12:00:00,0.0461,0.0,10.34583333
2015-04-25 13:00:00,0.0455,0.0,11.21083333
2015-04-25 14:00:00,0.0448,0.2,12.02583333
2015-04-25 15:00:00,0.0439,0.2,12.4875
2015-04-25 16:00:00,0.0431,0.2,12.19583333
2015-04-25 17:00:00,0.0423,0.8,11.84166667
2015-04-25 18:00:00,0.0413,0.8,10.9375
2015-04-25 19:00:00,0.0403,0.6,9.874166667
2015-04-25 20:00:00,0.0395,1.8,8.531
2015-04-25 21:00:00,0.0384,0.6,6.311
2015-04-25 22:00:00,0.0373,0.2,4.85175
2015-04-25 23:00:00,0.0361,0.2,3.7665
2015-04-26 00:00:00,0.0352,0.2,3.0805
2015-04-26 01:00:00,0.0345,0.0,4.801
2015-04-26 02:00:00,0.0339,0.2,8.383333333
2015-04-26 03:00:00,0.0332,0.2,9.200833333
2015-04-26 04:00:00,0.0326,1.0,9.406666667
2015-04-26 05:00:00,0.032,0.6,9.530833333
2015-04-26 06:00:00,0.0314,1.4,9.853333333
2015-04-26 07:00:00,0.0308,3.0,9.793333333
2015-04-26 08:00:00,0.0304,1.4,9.411666667
2015-04-26 09:00:00,0.0299,0.4,10.8075
2015-04-26 10:00:00,0.0296,0.2,11.39916667
2015-04-26 11:00:00,0.0292,0.0,11.15833333
2015-04-26 12:00:00,0.0289,0.2,11.98416667
2015-04-26 13:00:00,0.029,0.0,11.84
2015-04-26 14:00:00,0.0287,0.2,11.27916667
2015-04-26 15:00:00,0.0284,0.0,11.0475
2015-04-26 16:00:00,0.0284,1.2,10.85916667
2015-04-26 17:00:00,0.0286,0.2,9.575833333
2015-04-26 18:00:00,0.0292,0.2,8.920833333
2015-04-26 19:00:00,0.0291,0.0,8.78
2015-04-26 20:00:00,0.0291,0.0,8.398333333
2015-04-26 21:00:00,0.03,0.0,8.57
2015-04-26 22:00:00,0.0314,0.0,8.838333333
2015-04-26 23:00:00,0.0338,0.0,9.3025
2015-04-27 00:00:00,0.0368,0.0,9.43
2015-04-27 01:00:00,0.0389,0.0,9.8025
2015-04-27 02:00:00,0.0402,3.8,10.06583333
2015-04-27 03:00:00,0.041,1.0,10.1925
2015-04-27 04:00:00,0.0416,0.0,9.738333333
