Date,Qrate,Rain,TAir
2019-08-31 12:00:00,0.0429,1.6,16.65083333
2019-08-31 13:00:00,0.0507,0.6,16.92416667
2019-08-31 14:00:00,0.057,1.4,16.99166667
2019-08-31 15:00:00,0.063,0.6,17.15416667
2019-08-31 16:00:00,0.0668,0.0,17.05416667
2019-08-31 17:00:00,0.0691,0.0,16.86416667
2019-08-31 18:00:00,0.0715,0.0,16.80583333
2019-08-31 19:00:00,0.0742,0.0,16.46166667
2019-08-31 20:00:00,0.0859,0.0,15.67666667
2019-08-31 21:00:00,0.0916,0.0,15.53166667
2019-08-31 22:00:00,0.0854,0.0,15.10416667
2019-08-31 23:00:00,0.0826,0.0,15.175
2019-09-01 00:00:00,0.081,0.0,15.46666667
2019-09-01 01:00:00,0.0821,0.4,15.25
2019-09-01 02:00:00,0.0829,0.0,14.9375
2019-09-01 03:00:00,0.083,0.0,14.87916667
2019-09-01 04:00:00,0.0838,0.0,14.8925
2019-09-01 05:00:00,0.0847,0.0,14.745
2019-09-01 06:00:00,0.0848,0.0,14.65916667
2019-09-01 07:00:00,0.0862,0.0,14.54333333
2019-09-01 08:00:00,0.0862,0.0,14.84166667
2019-09-01 09:00:00,0.0865,0.0,16.31833333
2019-09-01 10:00:00,0.0865,0.0,17.3825
2019-09-01 11:00:00,0.0872,0.0,18.67333333
2019-09-01 12:00:00,0.0876,0.0,18.38666667
2019-09-01 13:00:00,0.0878,0.0,18.655
2019-09-01 14:00:00,0.0877,0.0,18.7825
2019-09-01 15:00:00,0.0871,0.0,18.10166667
2019-09-01 16:00:00,0.0871,0.0,17.43083333
2019-09-01 17:00:00,0.0865,0.0,16.69916667
2019-09-01 18:00:00,0.0865,0.0,15.6975
2019-09-01 19:00:00,0.0852,0.0,15.12
2019-09-01 20:00:00,0.0847,0.0,14.7075
2019-09-01 21:00:00,0.0847,0.0,14.25
2019-09-01 22:00:00,0.0839,0.0,13.9425
2019-09-01 23:00:00,0.0829,0.0,13.8425
2019-09-02 00:00:00,0.0826,0.0,13.56166667
2019-09-02 01:00:00,0.0812,0.0,13.3075
2019-09-02 02:00:00,0.081,0.0,13.03416667
2019-09-02 03:00:00,0.0809,0.0,12.44166667
2019-09-02 04:00:00,0.0792,0.0,11.49833333
2019-09-02 05:00:00,0.0792,0.0,11.0575
2019-09-02 06:00:00,0.0789,0.0,10.55416667
2019-09-02 07:00:00,0.0774,0.4,10.96666667
2019-09-02 08:00:00,0.0774,0.0,12.21416667
2019-09-02 09:00:00,0.0766,0.0,12.98166667
2019-09-02 10:00:00,0.076,0.0,13.30833333
2019-09-02 11:00:00,0.0759,0.0,14.455
2019-09-02 12:00:00,0.0747,0.0,15.38416667
2019-09-02 13:00:00,0.0745,0.0,16.02083333
2019-09-02 14:00:00,0.0741,0.0,15.91416667
2019-09-02 15:00:00,0.0731,0.0,15.235
2019-09-02 16:00:00,0.073,0.0,14.81
2019-09-02 17:00:00,0.0718,0.0,14.50166667
2019-09-02 18:00:00,0.0714,0.0,14.0325
2019-09-02 19:00:00,0.0707,0.0,13.66083333
2019-09-02 20:00:00,0.0697,0.0,13.6075
2019-09-02 21:00:00,0.0691,0.0,13.45333333
2019-09-02 22:00:00,0.0687,0.0,12.85916667
2019-09-02 23:00:00,0.0679,0.0,11.68583333
2019-09-03 00:00:00,0.0673,0.0,11.0575
2019-09-03 01:00:00,0.0668,0.0,10.6025
2019-09-03 02:00:00,0.0659,0.0,10.30416667
2019-09-03 03:00:00,0.0658,0.0,10.01
2019-09-03 04:00:00,0.0646,0.0,9.6575
2019-09-03 05:00:00,0.0644,0.0,9.351666667
2019-09-03 06:00:00,0.0642,0.0,9.025
2019-09-03 07:00:00,0.063,0.0,8.983333333
2019-09-03 08:00:00,0.063,0.0,10.5425
2019-09-03 09:00:00,0.0621,0.0,13.24083333
2019-09-03 10:00:00,0.0615,0.0,14.15083333
2019-09-03 11:00:00,0.0615,0.0,15.19583333
2019-09-03 12:00:00,0.0609,0.0,15.58666667
2019-09-03 13:00:00,0.0602,0.0,15.6425
2019-09-03 14:00:00,0.0601,0.0,15.4475
2019-09-03 15:00:00,0.059,0.0,15.485
2019-09-03 16:00:00,0.0586,0.0,14.94333333
2019-09-03 17:00:00,0.0581,0.0,14.755
2019-09-03 18:00:00,0.0572,0.0,14.36916667
2019-09-03 19:00:00,0.0572,0.0,14.12916667
2019-09-03 20:00:00,0.0562,0.0,13.74416667
2019-09-03 21:00:00,0.0558,0.0,13.49833333
2019-09-03 22:00:00,0.0552,0.0,13.41666667
2019-09-03 23:00:00,0.0543,0.0,13.2
2019-09-04 00:00:00,0.0543,0.0,13.26416667
2019-09-04 01:00:00,0.0534,0.0,13.23583333
2019-09-04 02:00:00,0.0495,0.0,13.22
2019-09-04 03:00:00,0.05,0.0,13.18833333
2019-09-04 04:00:00,0.05,0.0,12.95583333
2019-09-04 05:00:00,0.0492,0.0,12.8825
2019-09-04 06:00:00,0.0474,0.0,12.75583333
2019-09-04 07:00:00,0.0485,0.0,12.80833333
2019-09-04 08:00:00,0.0486,0.0,13.33916667
2019-09-04 09:00:00,0.0486,0.0,13.985
2019-09-04 10:00:00,0.0486,0.0,15.02
2019-09-04 11:00:00,0.048,0.0,16.23416667
2019-09-04 12:00:00,0.0483,0.0,16.515
2019-09-04 13:00:00,0.0471,0.0,16.93916667
2019-09-04 14:00:00,0.0471,0.0,16.76333333
2019-09-04 15:00:00,0.0462,0.0,15.89833333
2019-09-04 16:00:00,0.0457,0.0,15.46583333
2019-09-04 17:00:00,0.0457,0.0,14.37833333
2019-09-04 18:00:00,0.0457,0.0,13.97
2019-09-04 19:00:00,0.0452,0.0,13.8
2019-09-04 20:00:00,0.0445,0.0,13.32833333
2019-09-04 21:00:00,0.0442,0.0,13.13
2019-09-04 22:00:00,0.043,0.0,12.8125
2019-09-04 23:00:00,0.0428,0.0,12.44416667
2019-09-05 00:00:00,0.0423,0.0,11.53416667
2019-09-05 01:00:00,0.0396,0.0,10.925
2019-09-05 02:00:00,0.0398,0.0,10.38916667
2019-09-05 03:00:00,0.0369,0.0,10.2075
2019-09-05 04:00:00,0.0355,0.0,10.4475
2019-09-05 05:00:00,0.0356,0.0,10.64333333
2019-09-05 06:00:00,0.0364,0.0,10.41666667
2019-09-05 07:00:00,0.037,0.0,11.09583333
2019-09-05 08:00:00,0.037,0.0,12.09166667
2019-09-05 09:00:00,0.037,0.0,12.5225
2019-09-05 10:00:00,0.037,0.0,13.07
2019-09-05 11:00:00,0.037,0.0,14.13583333
2019-09-05 12:00:00,0.037,0.0,15.46083333
2019-09-05 13:00:00,0.037,0.0,15.37333333
2019-09-05 14:00:00,0.037,0.0,15.2775
2019-09-05 15:00:00,0.0358,0.0,15.15583333
2019-09-05 16:00:00,0.0356,0.0,15.10833333
2019-09-05 17:00:00,0.0356,0.0,14.56916667
2019-09-05 18:00:00,0.0356,0.0,14.50333333
2019-09-05 19:00:00,0.0342,0.0,14.75666667
2019-09-05 20:00:00,0.0341,0.0,13.975
2019-09-05 21:00:00,0.0327,0.0,13.19
2019-09-05 22:00:00,0.0327,0.0,12.51583333
2019-09-05 23:00:00,0.0317,0.0,12.03666667
2019-09-06 00:00:00,0.0312,0.0,11.73166667
2019-09-06 01:00:00,0.0312,0.0,11.6625
2019-09-06 02:00:00,0.031,0.0,11.74083333
2019-09-06 03:00:00,0.0229,0.0,11.95583333
2019-09-06 04:00:00,0.0228,0.0,11.80083333
2019-09-06 05:00:00,0.0248,0.0,11.285
2019-09-06 06:00:00,0.0263,0.0,11.38416667
2019-09-06 07:00:00,0.0254,0.0,11.91333333
2019-09-06 08:00:00,0.0244,0.0,12.87583333
2019-09-06 09:00:00,0.0255,0.0,14.80583333
2019-09-06 10:00:00,0.0265,0.0,15.78666667
2019-09-06 11:00:00,0.0273,0.0,17.03416667
2019-09-06 12:00:00,0.0275,0.0,17.65833333
2019-09-06 13:00:00,0.0275,0.0,18.16916667
2019-09-06 14:00:00,0.0275,0.0,18.40583333
2019-09-06 15:00:00,0.0275,0.0,17.23916667
2019-09-06 16:00:00,0.027,0.0,17.38583333
2019-09-06 17:00:00,0.0269,0.0,17.675
2019-09-06 18:00:00,0.0264,0.0,17.08666667
2019-09-06 19:00:00,0.0263,0.0,16.11166667
2019-09-06 20:00:00,0.0258,0.0,15.78833333
2019-09-06 21:00:00,0.0251,0.0,15.65583333
2019-09-06 22:00:00,0.0248,0.0,15.73166667
2019-09-06 23:00:00,0.0242,0.0,15.65
2019-09-07 00:00:00,0.024,0.0,15.5725
2019-09-07 01:00:00,0.0229,0.0,15.23583333
2019-09-07 02:00:00,0.0224,0.0,14.81833333
2019-09-07 03:00:00,0.0223,0.0,14.35333333
2019-09-07 04:00:00,0.0222,0.0,13.95
2019-09-07 05:00:00,0.022,0.0,13.74083333
2019-09-07 06:00:00,0.0254,0.0,13.79916667
2019-09-07 07:00:00,0.0248,0.0,13.59833333
2019-09-07 08:00:00,0.0236,0.0,14.00916667
2019-09-07 09:00:00,0.0223,0.0,15.19416667
2019-09-07 10:00:00,0.0217,0.0,16.30583333
2019-09-07 11:00:00,0.0206,0.0,16.89416667
2019-09-07 12:00:00,0.0206,0.0,16.95
2019-09-07 13:00:00,0.02,0.0,16.7225
2019-09-07 14:00:00,0.0195,0.0,17.04833333
2019-09-07 15:00:00,0.0195,0.0,17.08666667
2019-09-07 16:00:00,0.0195,0.0,16.65166667
2019-09-07 17:00:00,0.0184,0.0,16.55333333
2019-09-07 18:00:00,0.0184,0.0,16.15083333
2019-09-07 19:00:00,0.0184,0.0,15.74833333
2019-09-07 20:00:00,0.0184,0.0,15.095
2019-09-07 21:00:00,0.0181,0.4,15.13083333
2019-09-07 22:00:00,0.0177,0.4,15.0825
2019-09-07 23:00:00,0.0176,0.0,15.00416667
2019-09-08 00:00:00,0.0174,0.2,14.9375
2019-09-08 01:00:00,0.0174,0.0,14.855
2019-09-08 02:00:00,0.0171,0.0,14.71416667
2019-09-08 03:00:00,0.0158,0.0,14.56
2019-09-08 04:00:00,0.0138,0.0,14.4125
2019-09-08 05:00:00,0.0138,0.0,14.415
2019-09-08 06:00:00,0.0146,0.0,14.46833333
2019-09-08 07:00:00,0.0152,0.0,14.67416667
2019-09-08 08:00:00,0.0155,0.0,15.11583333
2019-09-08 09:00:00,0.0155,0.0,15.29166667
2019-09-08 10:00:00,0.0155,0.0,15.2625
2019-09-08 11:00:00,0.0155,0.0,15.34
2019-09-08 12:00:00,0.0155,0.0,15.84583333
2019-09-08 13:00:00,0.0153,0.0,16.41583333
2019-09-08 14:00:00,0.0148,0.0,16.783
2019-09-08 15:00:00,0.0146,0.0,17.073
2019-09-08 16:00:00,0.0146,0.0,16.69083333
2019-09-08 17:00:00,0.0146,0.0,16.24083333
2019-09-08 18:00:00,0.0146,0.0,15.845
2019-09-08 19:00:00,0.0141,0.0,15.64666667
2019-09-08 20:00:00,0.014,0.0,15.39166667
2019-09-08 21:00:00,0.0138,1.2,14.99333333
2019-09-08 22:00:00,0.0151,2.2,14.65166667
2019-09-08 23:00:00,0.016,1.4,14.46
2019-09-09 00:00:00,0.0163,0.2,14.57416667
2019-09-09 01:00:00,0.0158,0.8,14.58666667
2019-09-09 02:00:00,0.0165,0.2,14.5675
2019-09-09 03:00:00,0.0165,0.2,14.49916667
2019-09-09 04:00:00,0.0165,0.8,14.475
2019-09-09 05:00:00,0.017,2.4,14.35333333
2019-09-09 06:00:00,0.0184,1.4,14.09083333
2019-09-09 07:00:00,0.0197,1.6,14.095
2019-09-09 08:00:00,0.0214,1.4,14.56083333
2019-09-09 09:00:00,0.0231,0.0,14.72416667
2019-09-09 10:00:00,0.0243,0.0,15.1
2019-09-09 11:00:00,0.025,0.0,15.11333333
2019-09-09 12:00:00,0.0263,0.0,15.47333333
2019-09-09 13:00:00,0.0274,0.0,15.5025
2019-09-09 14:00:00,0.0275,0.0,15.57
2019-09-09 15:00:00,0.0276,0.0,16.00666667
2019-09-09 16:00:00,0.0286,0.4,15.74833333
2019-09-09 17:00:00,0.0287,0.0,15.26166667
2019-09-09 18:00:00,0.0296,0.0,15.15333333
2019-09-09 19:00:00,0.0303,0.0,14.92083333
2019-09-09 20:00:00,0.031,0.0,14.6375
2019-09-09 21:00:00,0.0312,0.0,14.44333333
2019-09-09 22:00:00,0.0313,0.0,14.18666667
2019-09-09 23:00:00,0.0327,0.2,14.06416667
2019-09-10 00:00:00,0.0327,0.0,13.97583333
2019-09-10 01:00:00,0.0335,0.6,13.95333333
2019-09-10 02:00:00,0.0368,2.8,13.895
2019-09-10 03:00:00,0.0399,0.2,13.51
2019-09-10 04:00:00,0.0399,0.0,13.1775
2019-09-10 05:00:00,0.0413,0.2,13.04
2019-09-10 06:00:00,0.0414,0.0,12.86083333
2019-09-10 07:00:00,0.0428,0.0,12.96083333
2019-09-10 08:00:00,0.0432,0.0,13.955
2019-09-10 09:00:00,0.0442,0.0,14.96166667
2019-09-10 10:00:00,0.0443,0.0,15.29916667
2019-09-10 11:00:00,0.0445,0.0,15.88166667
2019-09-10 12:00:00,0.0457,0.0,16.53333333
2019-09-10 13:00:00,0.0457,0.0,16.72666667
2019-09-10 14:00:00,0.0466,0.0,16.74083333
2019-09-10 15:00:00,0.0468,0.0,17.60083333
2019-09-10 16:00:00,0.0471,0.0,17.53666667
2019-09-10 17:00:00,0.0471,0.0,16.76166667
2019-09-10 18:00:00,0.0471,0.0,16.08416667
2019-09-10 19:00:00,0.0471,0.0,15.08083333
2019-09-10 20:00:00,0.0471,0.0,13.7825
2019-09-10 21:00:00,0.0471,0.0,12.57727273
2019-09-10 22:00:00,0.0471,0.0,11.73666667
2019-09-10 23:00:00,0.0471,0.0,11.2475
2019-09-11 00:00:00,0.0471,0.0,12.30333333
2019-09-11 01:00:00,0.0471,0.0,13.11
2019-09-11 02:00:00,0.0471,0.0,13.18083333
2019-09-11 03:00:00,0.0471,0.0,13.19833333
2019-09-11 04:00:00,0.047,0.0,13.06083333
2019-09-11 05:00:00,0.0468,0.0,13.33916667
2019-09-11 06:00:00,0.0462,0.0,13.22166667
2019-09-11 07:00:00,0.0466,0.0,13.185
2019-09-11 08:00:00,0.0457,0.0,14.22833333
2019-09-11 09:00:00,0.0457,0.0,16.06166667
2019-09-11 10:00:00,0.0457,0.0,16.835
2019-09-11 11:00:00,0.0457,0.0,17.43166667
2019-09-11 12:00:00,0.0457,0.0,18.04666667
2019-09-11 13:00:00,0.045,0.0,18.3025
2019-09-11 14:00:00,0.0443,0.0,17.67333333
2019-09-11 15:00:00,0.0442,0.4,16.96583333
2019-09-11 16:00:00,0.0436,0.0,17.64083333
2019-09-11 17:00:00,0.0427,0.0,17.71166667
2019-09-11 18:00:00,0.0428,0.2,17.33583333
2019-09-11 19:00:00,0.0428,0.4,15.56083333
2019-09-11 20:00:00,0.0422,0.0,15.66916667
2019-09-11 21:00:00,0.0413,0.4,16.59666667
2019-09-11 22:00:00,0.0413,0.0,16.57416667
2019-09-11 23:00:00,0.0413,0.0,16.3775
2019-09-12 00:00:00,0.0412,0.0,16.55083333
2019-09-12 01:00:00,0.0408,0.4,16.23583333
2019-09-12 02:00:00,0.041,0.0,16.61833333
2019-09-12 03:00:00,0.0413,1.0,15.57833333
2019-09-12 04:00:00,0.0412,0.0,15.71083333
2019-09-12 05:00:00,0.04,0.0,16.32
2019-09-12 06:00:00,0.0399,0.4,16.59166667
2019-09-12 07:00:00,0.0406,0.0,17.3725
2019-09-12 08:00:00,0.0399,0.0,16.7275
2019-09-12 09:00:00,0.0399,0.0,16.13833333
2019-09-12 10:00:00,0.0399,0.0,16.62583333
2019-09-12 11:00:00,0.0397,0.0,17.145
2019-09-12 12:00:00,0.04,3.0,15.9275
2019-09-12 13:00:00,0.0429,1.4,15.79666667
2019-09-12 14:00:00,0.044,0.0,17.63583333
2019-09-12 15:00:00,0.044,0.0,18.40416667
2019-09-12 16:00:00,0.0433,0.0,18.14833333
2019-09-12 17:00:00,0.0428,0.0,18.09916667
2019-09-12 18:00:00,0.0428,0.0,17.6025
2019-09-12 19:00:00,0.046,3.6,15.7325
2019-09-12 20:00:00,0.0485,0.2,14.78916667
2019-09-12 21:00:00,0.0486,0.4,15.36583333
2019-09-12 22:00:00,0.0486,0.0,15.91833333
2019-09-12 23:00:00,0.0491,0.4,16.20416667
2019-09-13 00:00:00,0.0516,2.0,14.2725
2019-09-13 01:00:00,0.0531,0.0,14.84916667
2019-09-13 02:00:00,0.0537,0.0,15.29083333
2019-09-13 03:00:00,0.0543,0.0,14.93916667
2019-09-13 04:00:00,0.0544,0.0,15.10166667
2019-09-13 05:00:00,0.0556,0.0,15.55416667
2019-09-13 06:00:00,0.0558,0.2,14.92666667
2019-09-13 07:00:00,0.0563,0.0,14.85166667
2019-09-13 08:00:00,0.0572,1.0,14.8825
2019-09-13 09:00:00,0.0572,0.0,14.635
2019-09-13 10:00:00,0.0576,0.8,14.885
2019-09-13 11:00:00,0.062,3.8,14.15666667
2019-09-13 12:00:00,0.0665,1.4,13.73083333
2019-09-13 13:00:00,0.0705,1.6,13.66
2019-09-13 14:00:00,0.0768,2.2,13.51166667
2019-09-13 15:00:00,0.088,1.6,13.43833333
2019-09-13 16:00:00,0.0969,1.0,13.30416667
2019-09-13 17:00:00,0.1057,1.4,13.17666667
2019-09-13 18:00:00,0.1146,2.8,13.14666667
2019-09-13 19:00:00,0.1328,3.2,13.1975
2019-09-13 20:00:00,0.1585,2.0,13.23083333
2019-09-13 21:00:00,0.1836,1.6,13.49416667
2019-09-13 22:00:00,0.5118,3.0,13.8575
2019-09-13 23:00:00,0.3183,7.4,13.86916667
2019-09-14 00:00:00,0.3325,2.8,13.88833333
2019-09-14 01:00:00,0.3611,1.2,13.725
2019-09-14 02:00:00,0.3865,1.2,13.53666667
2019-09-14 03:00:00,0.411,0.4,13.33666667
2019-09-14 04:00:00,0.4294,0.0,13.315
2019-09-14 05:00:00,0.4444,0.0,12.815
2019-09-14 06:00:00,0.4598,0.0,12.23083333
2019-09-14 07:00:00,0.4719,0.0,12.2475
2019-09-14 08:00:00,0.4772,0.0,13.10083333
2019-09-14 09:00:00,0.4854,0.2,13.3675
2019-09-14 10:00:00,0.487,0.0,13.95833333
2019-09-14 11:00:00,0.486,0.0,15.01166667
2019-09-14 12:00:00,0.4867,0.0,14.9725
2019-09-14 13:00:00,0.4828,0.0,14.9575
2019-09-14 14:00:00,0.4801,0.0,15.83
2019-09-14 15:00:00,0.4735,0.0,15.30083333
2019-09-14 16:00:00,0.4677,0.0,14.90083333
2019-09-14 17:00:00,0.4614,0.0,14.25583333
2019-09-14 18:00:00,0.4536,0.4,13.56
2019-09-14 19:00:00,0.4444,0.0,13.0125
2019-09-14 20:00:00,0.4382,0.0,13.19416667
2019-09-14 21:00:00,0.4303,0.0,12.83833333
2019-09-14 22:00:00,0.4218,0.0,12.69
2019-09-14 23:00:00,0.4137,0.0,12.26583333
2019-09-15 00:00:00,0.4051,0.0,12.00416667
2019-09-15 01:00:00,0.395,0.0,11.57666667
2019-09-15 02:00:00,0.3855,0.0,12.09333333
2019-09-15 03:00:00,0.3773,0.0,11.30166667
2019-09-15 04:00:00,0.3655,0.0,11.17916667
2019-09-15 05:00:00,0.3556,0.0,11.32083333
2019-09-15 06:00:00,0.3481,0.0,11.01
2019-09-15 07:00:00,0.3429,0.0,10.6675
2019-09-15 08:00:00,0.3366,0.0,11.3525
2019-09-15 09:00:00,0.3312,0.0,12.4575
2019-09-15 10:00:00,0.3252,0.0,13.28416667
2019-09-15 11:00:00,0.3199,0.0,13.77083333
2019-09-15 12:00:00,0.3139,0.0,14.57416667
2019-09-15 13:00:00,0.3087,0.0,15.2075
2019-09-15 14:00:00,0.3035,0.0,15.4625
2019-09-15 15:00:00,0.2993,0.0,15.5575
2019-09-15 16:00:00,0.2939,0.0,15.25583333
2019-09-15 17:00:00,0.2881,0.0,14.61333333
2019-09-15 18:00:00,0.2827,0.0,14.08583333
2019-09-15 19:00:00,0.2777,0.0,13.21166667
2019-09-15 20:00:00,0.2722,0.0,11.42333333
2019-09-15 21:00:00,0.2674,0.0,9.975
2019-09-15 22:00:00,0.2627,0.0,9.109166667
2019-09-15 23:00:00,0.2581,0.0,8.455
2019-09-16 00:00:00,0.2533,0.0,7.92925
2019-09-16 01:00:00,0.2489,0.0,7.495166667
2019-09-16 02:00:00,0.2443,0.0,7.153166667
2019-09-16 03:00:00,0.2397,0.0,6.839916667
2019-09-16 04:00:00,0.2354,0.0,6.949166667
2019-09-16 05:00:00,0.231,0.0,6.5665
2019-09-16 06:00:00,0.227,0.0,6.355166667
2019-09-16 07:00:00,0.2225,0.0,6.167916667
2019-09-16 08:00:00,0.218,0.0,7.230083333
2019-09-16 09:00:00,0.2142,0.0,10.32666667
2019-09-16 10:00:00,0.2104,0.0,11.39916667
2019-09-16 11:00:00,0.2068,0.0,13.24083333
2019-09-16 12:00:00,0.2044,0.0,13.92916667
2019-09-16 13:00:00,0.2014,0.0,15.33083333
2019-09-16 14:00:00,0.1982,0.0,16.09583333
2019-09-16 15:00:00,0.1947,0.0,16.37333333
2019-09-16 16:00:00,0.1921,0.0,15.11833333
2019-09-16 17:00:00,0.189,0.2,13.68083333
2019-09-16 18:00:00,0.186,0.0,13.55416667
2019-09-16 19:00:00,0.1823,0.0,15.29416667
2019-09-16 20:00:00,0.1784,0.0,15.57333333
2019-09-16 21:00:00,0.1742,0.0,15.22
2019-09-16 22:00:00,0.1714,0.2,14.71916667
2019-09-16 23:00:00,0.1696,2.6,13.16416667
2019-09-17 00:00:00,0.1733,3.6,12.21833333
2019-09-17 01:00:00,0.1752,0.8,12.05666667
2019-09-17 02:00:00,0.1718,0.0,12.24083333
2019-09-17 03:00:00,0.1679,0.0,13.0975
2019-09-17 04:00:00,0.1619,0.0,13.13916667
2019-09-17 05:00:00,0.1609,0.0,13.87833333
2019-09-17 06:00:00,0.16,0.0,14.1625
2019-09-17 07:00:00,0.1602,0.0,13.40666667
2019-09-17 08:00:00,0.1611,1.4,12.01
2019-09-17 09:00:00,0.1611,0.0,12.11333333
2019-09-17 10:00:00,0.1598,0.0,12.7175
2019-09-17 11:00:00,0.1583,0.0,12.8275
2019-09-17 12:00:00,0.157,0.0,13.67833333
2019-09-17 13:00:00,0.1557,0.0,15.11916667
2019-09-17 14:00:00,0.1544,0.0,15.30166667
2019-09-17 15:00:00,0.153,0.0,14.6025
2019-09-17 16:00:00,0.1516,0.0,14.63416667
2019-09-17 17:00:00,0.1499,0.0,14.56416667
2019-09-17 18:00:00,0.1487,0.0,14.16666667
2019-09-17 19:00:00,0.1467,0.0,12.73
2019-09-17 20:00:00,0.1448,0.0,10.81916667
2019-09-17 21:00:00,0.1442,0.0,9.745
2019-09-17 22:00:00,0.1422,0.0,9.499166667
2019-09-17 23:00:00,0.1403,0.0,10.33333333
2019-09-18 00:00:00,0.1395,0.0,9.5125
2019-09-18 01:00:00,0.1371,0.0,8.81
2019-09-18 02:00:00,0.1356,0.0,8.3875
2019-09-18 03:00:00,0.1339,0.0,8.037
2019-09-18 04:00:00,0.1328,0.0,7.609833333
2019-09-18 05:00:00,0.1309,0.0,7.31325
2019-09-18 06:00:00,0.1292,0.0,7.67775
2019-09-18 07:00:00,0.1276,0.0,7.915583333
2019-09-18 08:00:00,0.126,0.0,8.535
2019-09-18 09:00:00,0.1242,0.0,10.41166667
2019-09-18 10:00:00,0.1225,0.0,13.84583333
2019-09-18 11:00:00,0.1219,0.0,15.4875
2019-09-18 12:00:00,0.1202,0.0,15.37583333
2019-09-18 13:00:00,0.1193,0.0,15.25333333
2019-09-18 14:00:00,0.1176,0.0,14.47166667
2019-09-18 15:00:00,0.1169,0.0,13.03666667
2019-09-18 16:00:00,0.1154,0.0,12.7825
2019-09-18 17:00:00,0.1139,0.0,13.32583333
2019-09-18 18:00:00,0.1132,0.0,13.6175
2019-09-18 19:00:00,0.1119,0.0,12.6125
2019-09-18 20:00:00,0.1106,0.0,11.65333333
2019-09-18 21:00:00,0.1094,0.0,10.85333333
2019-09-18 22:00:00,0.1078,0.0,10.47666667
2019-09-18 23:00:00,0.1065,0.0,9.863333333
2019-09-19 00:00:00,0.1048,0.0,9.745833333
2019-09-19 01:00:00,0.1047,0.0,10.26166667
2019-09-19 02:00:00,0.1029,0.0,10.6575
2019-09-19 03:00:00,0.1018,0.0,11.30166667
2019-09-19 04:00:00,0.101,0.0,11.38583333
2019-09-19 05:00:00,0.0992,0.0,11.3725
2019-09-19 06:00:00,0.0992,0.6,11.82666667
2019-09-19 07:00:00,0.0982,0.0,11.97416667
2019-09-19 08:00:00,0.097,0.0,12.47083333
2019-09-19 09:00:00,0.0956,0.0,13.25416667
2019-09-19 10:00:00,0.0949,0.0,13.43
2019-09-19 11:00:00,0.0936,0.0,13.5575
2019-09-19 12:00:00,0.0924,0.0,15.12083333
2019-09-19 13:00:00,0.0911,0.0,16.0325
2019-09-19 14:00:00,0.0901,0.0,16.1075
2019-09-19 15:00:00,0.0901,0.0,16.28166667
2019-09-19 16:00:00,0.0886,0.0,15.94
2019-09-19 17:00:00,0.088,0.0,15.2825
2019-09-19 18:00:00,0.0865,0.0,15.17833333
2019-09-19 19:00:00,0.0857,0.0,14.74333333
2019-09-19 20:00:00,0.0847,0.0,14.27833333
2019-09-19 21:00:00,0.0834,0.0,13.99666667
2019-09-19 22:00:00,0.0821,0.0,13.9725
2019-09-19 23:00:00,0.081,0.0,13.8075
2019-09-20 00:00:00,0.0798,0.0,13.42666667
2019-09-20 01:00:00,0.0792,0.0,13.20583333
2019-09-20 02:00:00,0.0779,0.0,12.78166667
2019-09-20 03:00:00,0.0774,0.0,12.8775
2019-09-20 04:00:00,0.0761,0.0,12.675
2019-09-20 05:00:00,0.076,0.0,12.75583333
2019-09-20 06:00:00,0.0745,0.0,12.0
2019-09-20 07:00:00,0.0734,0.0,11.86083333
2019-09-20 08:00:00,0.073,0.0,12.4775
2019-09-20 09:00:00,0.0722,0.0,13.62416667
2019-09-20 10:00:00,0.0716,0.0,14.71833333
2019-09-20 11:00:00,0.071,0.0,15.77666667
2019-09-20 12:00:00,0.0703,0.0,16.46583333
2019-09-20 13:00:00,0.0699,0.0,16.7075
2019-09-20 14:00:00,0.0689,0.0,17.7725
2019-09-20 15:00:00,0.0687,0.2,17.70583333
2019-09-20 16:00:00,0.0678,0.0,17.62666667
2019-09-20 17:00:00,0.0673,0.0,16.5675
2019-09-20 18:00:00,0.0673,0.0,15.80916667
2019-09-20 19:00:00,0.0664,0.0,15.53166667
2019-09-20 20:00:00,0.0659,0.0,15.23083333
2019-09-20 21:00:00,0.0648,0.0,14.85666667
2019-09-20 22:00:00,0.0644,0.0,14.94666667
2019-09-20 23:00:00,0.0635,0.0,15.165
2019-09-21 00:00:00,0.0631,0.0,15.24333333
2019-09-21 01:00:00,0.0628,0.0,15.07583333
2019-09-21 02:00:00,0.0616,0.0,14.71916667
2019-09-21 03:00:00,0.0615,0.0,15.03166667
2019-09-21 04:00:00,0.061,0.0,16.07083333
2019-09-21 05:00:00,0.0602,0.0,16.51916667
2019-09-21 06:00:00,0.059,0.0,16.87583333
2019-09-21 07:00:00,0.0586,0.0,16.7375
2019-09-21 08:00:00,0.0581,0.0,16.97916667
2019-09-21 09:00:00,0.0573,0.0,16.80333333
2019-09-21 10:00:00,0.0567,0.0,17.17666667
2019-09-21 11:00:00,0.056,0.2,17.20083333
2019-09-21 12:00:00,0.0554,0.0,17.53
2019-09-21 13:00:00,0.0543,0.0,17.715
2019-09-21 14:00:00,0.0537,0.2,17.28166667
2019-09-21 15:00:00,0.0531,1.4,16.31666667
2019-09-21 16:00:00,0.0543,0.2,16.15166667
2019-09-21 17:00:00,0.0543,1.8,15.69833333
